feature,importance
morgan_843,0.0006364193741023414
morgan_718,0.0006327431214415617
morgan_1766,0.0006320397059497951
morgan_1224,0.0006153762826674389
morgan_559,0.000610582037271494
morgan_733,0.0005953147570515103
morgan_24,0.0005926707559284799
morgan_148,0.0005899050943169003
morgan_1410,0.0005859371849437672
morgan_1306,0.0005756271202318853
morgan_1595,0.0005730079393088138
morgan_781,0.0005642796460442757
morgan_755,0.0005564773413703133
morgan_1665,0.0005331960475841002
morgan_840,0.0005245250087068413
morgan_1039,0.0005128516142045118
morgan_652,0.0004973936902909075
morgan_1041,0.0004954208447670233
morgan_992,0.0004924584216990217
morgan_841,0.0004922899751680329
morgan_1989,0.000491773882858799
morgan_1136,0.0004893115838256277
morgan_695,0.00048568673152787407
morgan_1738,0.0004848964879254519
morgan_479,0.00048453716773455877
morgan_1972,0.0004799978036869133
morgan_585,0.00047958158692007924
morgan_1747,0.0004789432581056751
morgan_322,0.0004720861860796354
morgan_1162,0.00046762589653034356
morgan_1564,0.0004642038353761795
morgan_507,0.0004626772801246089
morgan_5,0.00046018368391100294
morgan_1280,0.0004577213553720922
morgan_84,0.0004560577238358568
morgan_107,0.0004483933830405319
morgan_1028,0.0004476059156500485
morgan_1185,0.0004363393229260181
morgan_2020,0.00043029969449167525
morgan_906,0.00042292749383462865
morgan_1114,0.000416021376707047
morgan_984,0.0004129662177392473
morgan_1581,0.00041042970606377995
morgan_1443,0.00040470841931702787
morgan_881,0.00039678542368833656
morgan_323,0.0003929112262753265
morgan_1573,0.0003922124958312319
morgan_1391,0.00038841328513706787
morgan_1866,0.0003861196367185035
morgan_192,0.000382263478049024
morgan_1783,0.00038112945199560497
morgan_694,0.00037972214477243567
morgan_381,0.0003768326583742572
morgan_366,0.00037159141700350605
morgan_1750,0.000368945728960943
morgan_95,0.0003664553462741809
morgan_249,0.0003648166498849317
morgan_1969,0.0003610892746933483
morgan_1946,0.00035866808834696194
morgan_772,0.0003544585685850213
morgan_741,0.00035432658972284545
morgan_1862,0.00035420096026760723
morgan_1274,0.0003526270057397511
morgan_1816,0.0003523967506790324
morgan_1544,0.00034939529489685846
morgan_935,0.0003483618031156153
morgan_2017,0.00034646568146935985
morgan_1106,0.00034625625918010725
morgan_930,0.00034519938740814216
morgan_1853,0.00034479013600576853
morgan_1982,0.00034468432546135507
morgan_46,0.0003408880383767532
morgan_1235,0.0003324566248526768
morgan_1480,0.0003256049446282327
morgan_1790,0.0003221728502444703
morgan_1011,0.00031408312616389064
morgan_2043,0.00030410177899848354
morgan_1290,0.00030352007025722977
morgan_94,0.00030028292309314903
morgan_740,0.0002981447762487415
morgan_1017,0.0002977208329745947
morgan_790,0.00029226164758088506
morgan_1483,0.00028223193447773963
morgan_336,0.0002821922678099557
morgan_1970,0.0002802112588218852
morgan_1199,0.0002797750871539553
morgan_242,0.00027970004419717307
morgan_687,0.00027666376686331007
morgan_184,0.0002754382930782263
morgan_170,0.0002745243005824689
morgan_1060,0.0002675679316976161
morgan_1294,0.00026696572194899524
morgan_1453,0.00025972209997268095
morgan_1493,0.00025828387370539394
morgan_0,0.00025660253591687867
morgan_883,0.0002563663993401754
morgan_1664,0.0002526071536346794
morgan_1027,0.0002524789674680928
morgan_1765,0.00024966210532013244
morgan_1457,0.0002474902046210343
morgan_1171,0.00024581055293449865
morgan_407,0.00024065401250783394
morgan_1563,0.00023991061721990583
morgan_1834,0.0002368169678337928
morgan_674,0.00023577364966962408
morgan_66,0.0002337006879985769
morgan_1167,0.00023242607365860318
morgan_1077,0.00023200657675312187
morgan_1154,0.00023060882935097552
morgan_325,0.00022722114687746594
morgan_1785,0.00022638409445513335
morgan_1195,0.00022152601200162923
morgan_800,0.00022076767278200008
morgan_599,0.0002171109144414647
morgan_1145,0.0002158716835394432
morgan_119,0.00021486817643380122
morgan_1256,0.0002125229024815863
morgan_1056,0.00021009802113243042
morgan_664,0.0002032606793516817
morgan_966,0.00020212212913160902
morgan_1754,0.00019830334019026996
morgan_573,0.00019705409321219458
morgan_577,0.00019526071777779092
morgan_1257,0.0001948093561485232
morgan_490,0.00019349052866700654
morgan_1446,0.00019348320704663243
morgan_1670,0.0001920079606121608
morgan_950,0.0001917676370325376
morgan_500,0.00019132712940971442
morgan_1085,0.0001907133581785686
morgan_760,0.00018703461554366206
morgan_819,0.0001797898160818002
morgan_794,0.00017879875679816358
morgan_917,0.00017806871817449728
morgan_378,0.00017668795282467186
morgan_1734,0.00017315331230855882
morgan_710,0.0001729931767676453
morgan_598,0.00016879004778025592
morgan_1066,0.00016499304407408975
morgan_838,0.00016341782439771888
morgan_614,0.00016299190893026173
morgan_1436,0.00015981003987743718
morgan_513,0.00015949620464362983
morgan_728,0.00015846137353890948
morgan_262,0.0001569558003581819
morgan_441,0.00015522696210001457
morgan_1991,0.0001515832957692892
morgan_622,0.00014869895633075355
morgan_947,0.00014861941723499778
morgan_146,0.00014686394600251415
morgan_1472,0.000144932646461454
morgan_1852,0.00014354488996605303
morgan_56,0.00014325719357078745
morgan_1840,0.00014304627464901216
morgan_1993,0.0001420500542846104
morgan_1279,0.000140912196011304
morgan_1791,0.00014062834989948483
morgan_1128,0.0001400799976346059
morgan_795,0.00013954535409072097
morgan_1458,0.00013519596525141705
morgan_1873,0.00013075718300240092
morgan_1619,0.00013071271029791313
morgan_473,0.00012932530470006288
morgan_1527,0.00012785869923363953
morgan_1799,0.00012645044913931521
morgan_1746,0.0001252645274972472
morgan_1586,0.0001245926078529837
morgan_1743,0.00012395897395457437
morgan_552,0.00012178509709199112
morgan_990,0.00012154705880822938
morgan_789,0.00011931859083615722
morgan_235,0.00011626711729528459
morgan_1285,0.00011560209028428455
morgan_1087,0.00011558188000531737
morgan_1477,0.00011453002758081247
morgan_1082,0.00011357032719069751
morgan_1164,0.00011141267123771996
morgan_485,0.00010981815821128405
morgan_352,0.00010957392503599269
morgan_1953,0.0001083136173558509
morgan_1517,0.00010740113691856371
