feature,importance
morgan_107,0.0007426532646045098
morgan_1292,0.0007401772076626781
morgan_1972,0.0007392527461352534
morgan_690,0.0007373875440513036
morgan_45,0.0007292495268755514
morgan_1296,0.0007290926728638686
morgan_1930,0.0007282827487371892
morgan_1343,0.0007269705271104538
morgan_816,0.0007264215088387058
morgan_781,0.0007225825264420596
morgan_1950,0.0007220035291786475
morgan_1620,0.0007192569831475233
morgan_14,0.000716116293732565
morgan_795,0.0007160527721664392
morgan_1033,0.0007081808901426774
morgan_141,0.0007065307860789688
morgan_384,0.0007063589190170646
morgan_283,0.0006998155112934221
morgan_1493,0.0006994279075983249
morgan_1506,0.0006987781074113736
morgan_2000,0.0006983423823903666
morgan_1747,0.0006970619344890913
morgan_600,0.0006927449657914916
morgan_1745,0.000691291266487358
morgan_1707,0.0006861936153157653
morgan_1849,0.0006852120618306496
morgan_1910,0.0006839415917985204
morgan_553,0.0006792464404751282
morgan_522,0.0006743077049525675
morgan_1004,0.000674179182556328
morgan_1575,0.0006740459529642713
morgan_1498,0.0006721311894267861
morgan_675,0.0006710777470142226
morgan_833,0.0006708805735306894
morgan_310,0.0006675191263507716
morgan_134,0.0006668105248210414
morgan_908,0.0006627453399623384
morgan_1052,0.0006621445829940999
morgan_394,0.0006557871687246963
morgan_1708,0.0006481488940426773
morgan_1825,0.0006390226767700991
morgan_1273,0.0006389254476153584
morgan_1118,0.0006367660001215355
morgan_1496,0.0006341114305302595
morgan_681,0.0006340857932038007
morgan_1333,0.0006339412883983263
morgan_1402,0.0006332483795367421
morgan_706,0.0006266945176353211
morgan_1764,0.0006235837642557389
morgan_812,0.0006176675236882993
morgan_1538,0.0006158490111795385
morgan_750,0.0006156881014504292
morgan_888,0.000612814290243098
morgan_1783,0.000601661599776106
morgan_1051,0.0006008119791949048
morgan_1948,0.0006006716997878324
morgan_401,0.000598163728886456
morgan_1513,0.0005951354491052377
morgan_114,0.0005938177782503638
morgan_1218,0.0005874582759829123
morgan_738,0.0005860357682129298
morgan_1836,0.000584743974666397
morgan_1285,0.0005835630270861303
morgan_1434,0.0005817541066141973
morgan_736,0.0005813874077565105
morgan_974,0.0005810068664451962
morgan_1718,0.0005800986663493386
morgan_724,0.0005779077845717871
morgan_1087,0.0005764647003188444
morgan_1514,0.0005740246060316804
morgan_1405,0.0005728768936721913
morgan_983,0.0005710776600076107
morgan_568,0.0005709766801135304
morgan_1504,0.00057038082802492
morgan_723,0.0005702776740873347
morgan_2018,0.0005673066178995623
morgan_559,0.000566554883723799
morgan_1494,0.0005631514934300686
morgan_1367,0.0005615279603020325
morgan_1168,0.0005594465446437868
morgan_1157,0.000558316843394803
morgan_67,0.0005561531740980763
morgan_811,0.0005552298988527066
morgan_227,0.0005496030387452328
morgan_1399,0.0005464190363340167
morgan_230,0.0005464114322598186
morgan_294,0.000544049585210623
morgan_1863,0.0005405288528638148
morgan_1171,0.0005381175105386383
morgan_909,0.000537553032335221
morgan_1602,0.0005360247500895786
morgan_964,0.0005296809539551526
morgan_1731,0.0005296054135891902
morgan_221,0.0005262412303023234
morgan_554,0.0005254100146333972
morgan_473,0.0005246913556332854
morgan_337,0.0005236938963650477
morgan_345,0.0005187628832306042
morgan_1083,0.0005169603161688152
morgan_446,0.0005160478134880403
morgan_1923,0.0005157310745586319
morgan_287,0.000509995039285667
morgan_317,0.000509900476560156
morgan_803,0.0005090400989151215
morgan_1265,0.0005079187776656665
morgan_534,0.0005049769331069464
morgan_687,0.0005036323023503271
morgan_911,0.0005026000352232871
morgan_624,0.0005021800306817528
morgan_1697,0.0005002862649202208
morgan_528,0.000491559108749441
morgan_440,0.0004915341751701697
morgan_1717,0.000490562902606835
morgan_1617,0.000489835783914735
morgan_1788,0.0004894394871218639
morgan_316,0.0004893201577953397
morgan_1369,0.0004892448170342432
morgan_268,0.0004888131501162484
morgan_486,0.00048205948921662035
morgan_1884,0.0004785444994748347
morgan_884,0.0004776649650263817
morgan_1600,0.0004697678640524215
morgan_1096,0.0004682197342323946
morgan_1323,0.0004647017916740157
morgan_60,0.0004593882773843298
morgan_910,0.00045786951534085985
morgan_1463,0.0004533332703937485
morgan_303,0.0004520575014078293
morgan_661,0.0004503934467052363
morgan_947,0.0004489089671513239
morgan_399,0.0004488446010769832
morgan_813,0.00044703764732115985
morgan_1387,0.000445610288074086
morgan_5,0.0004420567962858089
morgan_701,0.0004413284388171439
morgan_579,0.00043964263890746455
morgan_1203,0.0004386676063827305
morgan_598,0.00042646830090860456
morgan_849,0.00042522271809053756
morgan_717,0.00042417855912819344
morgan_2009,0.0004238482149530327
morgan_869,0.0004204296005215734
morgan_1763,0.00041873878719938146
morgan_1430,0.0004179922246504871
morgan_1978,0.00041597243236270745
