feature,importance
morgan_1184,0.00045417776535027475
morgan_1971,0.00044913857658153867
morgan_653,0.00043966216012423446
morgan_14,0.00043824651439403214
morgan_273,0.00043311420898663986
morgan_1876,0.0004321524555146056
morgan_1741,0.00042566517467281304
morgan_857,0.00042504756478393724
morgan_1945,0.0004239964525360909
morgan_1097,0.00042315394838569
morgan_809,0.00042244243632332044
morgan_1357,0.0004213280052262652
morgan_239,0.00042076439903201187
morgan_1403,0.00041466609848380694
morgan_322,0.0004053801003181244
morgan_363,0.00039463164692732334
morgan_254,0.00039046387524091785
morgan_1659,0.00038703179607325845
morgan_1163,0.0003813888384146806
morgan_1946,0.0003810054793293544
morgan_45,0.00037356474347385204
morgan_664,0.00037038530455532344
morgan_1504,0.00036284884461294754
morgan_316,0.0003576926575227906
morgan_13,0.0003561765262185669
morgan_166,0.0003523688049552783
morgan_674,0.00035125831927025587
morgan_1168,0.000350206464887307
morgan_1569,0.00034764713850737286
morgan_1200,0.00034283547011523954
morgan_1804,0.0003399184743480492
morgan_687,0.0003388412099080706
morgan_724,0.00033867545790406827
morgan_937,0.0003377218644672507
morgan_1050,0.0003352872196983739
morgan_352,0.0003348587686707783
morgan_1356,0.0003319112410361462
morgan_1447,0.0003313885142417101
morgan_1242,0.0003295640421939735
morgan_1676,0.000328501587626189
morgan_1434,0.00032112223695322995
morgan_1181,0.0003200861955240426
morgan_1265,0.000319169439719012
morgan_249,0.00031231863916608113
morgan_235,0.00030862594417921494
morgan_1847,0.000307935457066548
morgan_171,0.0003077344824233422
morgan_1915,0.0003032420744923502
morgan_1487,0.0003032269553552996
morgan_1842,0.00030271207847706416
morgan_1101,0.00029352604409433323
morgan_400,0.00029241357417409764
morgan_1274,0.000288590434624261
morgan_576,0.00028119176448893643
morgan_1449,0.0002768415606040536
morgan_1581,0.00027400552248949326
morgan_371,0.0002676183608913
morgan_193,0.0002671979158719074
morgan_1693,0.0002671369115355265
morgan_232,0.00026695937054124
morgan_1214,0.0002660938876169387
morgan_693,0.00026341681225470006
morgan_806,0.0002629743688621079
morgan_338,0.00026199982961219395
morgan_983,0.0002570485739725127
morgan_1823,0.00025530020027916237
morgan_1670,0.00025432807422416307
morgan_1755,0.00025346938398150657
morgan_652,0.0002522058455453953
morgan_130,0.00025213235867471815
morgan_1179,0.0002500581874881577
morgan_835,0.0002491650056618944
morgan_209,0.000245613074657277
morgan_431,0.00023908451662685897
morgan_1311,0.0002384603105492048
morgan_165,0.0002362621948085328
morgan_54,0.00023478383104267133
morgan_1240,0.0002331389543498305
morgan_614,0.00023309701601819787
morgan_240,0.00023139919665319205
morgan_1219,0.0002307119825658055
morgan_1405,0.00022772555114736477
morgan_1866,0.0002275215279424235
morgan_441,0.00022696073877393388
morgan_1852,0.00022649620638117484
morgan_1361,0.00022606126090109923
morgan_2006,0.00022512876338549794
morgan_55,0.00022342876706085525
morgan_386,0.00022304423791904955
morgan_978,0.00022290149301782197
morgan_1317,0.0002213064926761605
morgan_226,0.00022097406545927169
morgan_248,0.00022073346285570244
morgan_1154,0.00021805907168185437
morgan_1932,0.00021715996322304977
morgan_1450,0.00021701807506590374
morgan_147,0.00021644040061825028
morgan_1568,0.0002162695521079721
morgan_1528,0.00021371935880141427
morgan_1457,0.00021370360900360762
morgan_103,0.00021306857265835106
morgan_1573,0.00021296304740688139
morgan_1418,0.00021165990229530182
morgan_1539,0.00021103116245702123
morgan_419,0.00021021184106824245
morgan_285,0.0002090195876568385
morgan_1126,0.00020876977068172596
morgan_899,0.00020757132537168154
morgan_1763,0.00020584580208433633
morgan_1687,0.0002051696609311631
morgan_736,0.00020504060722384808
morgan_1489,0.0002022954308229985
morgan_1410,0.00020176900082517906
morgan_79,0.00020172836268166644
morgan_430,0.00019934151376835052
morgan_1437,0.00019880908449847241
morgan_562,0.0001973739385963582
morgan_932,0.00019697944880859016
morgan_1733,0.0001955933422087524
morgan_458,0.00019115943366840313
morgan_1995,0.00019082562244402684
morgan_1027,0.00019000024991335754
morgan_34,0.00018711495637229543
morgan_1594,0.0001859501125263057
morgan_191,0.00018544329943621904
morgan_1984,0.00018371665246328072
morgan_203,0.00018133222641039348
morgan_707,0.00018087173760450198
morgan_1157,0.0001800310383995108
morgan_843,0.00017894934425795103
