feature,importance
morgan_720,0.0011531088305510731
morgan_1379,0.0011379075478730066
morgan_1011,0.0011324998179365572
morgan_1045,0.0011208626002405673
morgan_1504,0.0011116371378027512
morgan_1277,0.0011099438106726817
morgan_283,0.0010959912741583182
morgan_1689,0.0010896576465439602
morgan_974,0.001082392043976712
morgan_43,0.0010705059063592696
morgan_1410,0.0010653558172187786
morgan_1027,0.0010556274918499852
morgan_1007,0.0010531883301753532
morgan_1427,0.001050757800187587
morgan_80,0.0010351977009010406
morgan_114,0.0010251975996974584
morgan_2000,0.001018346680031606
morgan_597,0.001010704364073658
morgan_170,0.0010020065205324155
morgan_1057,0.000986981539780669
morgan_308,0.0009846085189679737
morgan_1333,0.0009719733020103019
morgan_222,0.0009672263496961817
morgan_1536,0.0009640460873015606
morgan_933,0.0009608919224397099
morgan_1605,0.0009557771812385981
morgan_418,0.0009445636135364425
morgan_294,0.0009424590476571213
morgan_976,0.0009364431570204254
morgan_473,0.0009156551292547825
morgan_393,0.0008934844181822013
morgan_841,0.0008844050728108793
morgan_1243,0.0008823504588998525
morgan_74,0.000877867656125638
morgan_1481,0.0008758113791063884
Num_H_Donors,0.0008609336204318245
morgan_881,0.0008597614453987683
morgan_352,0.0008475026769655366
morgan_580,0.0008436162221227032
morgan_331,0.0008339348795565085
morgan_876,0.000833022195438298
morgan_1420,0.0008165916045113394
morgan_1423,0.0008153661676084677
morgan_1088,0.0008138751496723803
morgan_366,0.0008116428965907316
morgan_1752,0.0008094991250908564
morgan_235,0.0008033193177816094
morgan_918,0.0008000068158088617
morgan_1972,0.0007935604570819943
morgan_1476,0.0007881508236190319
morgan_378,0.0007868805327985668
morgan_501,0.0007587126979557265
morgan_728,0.0007528230586078604
morgan_1922,0.0007406333966195541
morgan_680,0.0007386291419095941
morgan_1946,0.0007184601473671286
morgan_1418,0.0007115834157007494
morgan_455,0.0007088002792518786
morgan_1,0.0007083083502677367
morgan_441,0.0006995452669970523
morgan_1866,0.0006884252105133737
morgan_1083,0.0006845560436119151
morgan_892,0.0006780687826210295
morgan_45,0.0006745653140510145
morgan_1367,0.0006733061304395385
morgan_980,0.0006620923158875716
morgan_1943,0.0006610922024253623
morgan_1114,0.0006608809865258904
morgan_207,0.0006520687901510683
morgan_1028,0.0006503204343434211
morgan_1066,0.000645262134295984
morgan_1779,0.0006372453855308802
morgan_1785,0.0006132206120867379
morgan_1552,0.0006111445353403587
morgan_289,0.0006031027395785078
morgan_1683,0.0005997288906268428
morgan_1596,0.0005966468726409933
morgan_1019,0.0005945415110285939
morgan_1080,0.000590295534450109
morgan_476,0.0005900132803932146
morgan_1919,0.0005873237085785337
morgan_20,0.0005864722941199188
morgan_314,0.0005817932046075475
morgan_1898,0.0005807022240459686
morgan_1708,0.0005754880971065343
morgan_261,0.0005714835134933731
morgan_1356,0.0005693483012681817
morgan_1348,0.0005657227364603604
morgan_39,0.0005619228281970867
morgan_1249,0.0005530881143335231
morgan_1127,0.0005514772042899958
morgan_1917,0.0005491228892262102
morgan_249,0.0005434283918863303
morgan_693,0.000527270836024501
morgan_1506,0.0005251487404065036
morgan_816,0.0005247061961528561
morgan_1391,0.0005217285908142978
morgan_461,0.0005199697161825782
morgan_1905,0.000519648778011691
morgan_885,0.0005105789315617816
morgan_1656,0.0005034558206663492
morgan_305,0.000494820168092795
morgan_106,0.000491903704183127
morgan_950,0.0004883125163727787
morgan_1147,0.0004877210664451697
morgan_1082,0.0004854258221773166
morgan_1357,0.0004838038585883695
morgan_1445,0.0004645069891028385
morgan_1980,0.0004639570010611018
morgan_1648,0.00046062131208879066
morgan_401,0.0004593827511213237
morgan_1573,0.0004578907586481296
morgan_969,0.0004557751514606525
morgan_1803,0.0004429596669879353
morgan_1518,0.0004426996944880343
morgan_599,0.000435892868066433
morgan_380,0.0004349586868779998
morgan_395,0.0004316883263762682
morgan_94,0.00043061450229912873
morgan_1705,0.0004264576979840241
morgan_721,0.0004238809877554337
morgan_257,0.00042088796842264324
morgan_119,0.0004206140711225597
morgan_1888,0.0004173447389393471
morgan_694,0.0004148445054160776
