feature,importance
morgan_772,0.001503383829912553
morgan_1420,0.0014973094163339693
morgan_1264,0.0014949926731488762
morgan_1866,0.0014776879945996363
morgan_807,0.0014514742962903637
morgan_926,0.0014433189871068603
morgan_1088,0.001424385264320789
morgan_246,0.001422156940134232
morgan_1132,0.0014187229002443663
morgan_1384,0.0014170374955033795
morgan_1480,0.0014139597889697717
morgan_169,0.001393470561917305
morgan_1599,0.0013475257407398568
morgan_1027,0.0013461805134759707
morgan_389,0.0013420134944005968
morgan_1063,0.001316800947703946
morgan_875,0.0013049831631208669
morgan_556,0.0012998112362178564
morgan_1665,0.0012581652642602345
morgan_1507,0.0012546080793688858
morgan_217,0.0012320361143769432
morgan_1302,0.001228659689205422
morgan_207,0.0012239359383929864
morgan_356,0.0011865026078776491
morgan_1402,0.0011717570494047156
morgan_294,0.0011698989816542678
morgan_109,0.0011277715791143752
morgan_947,0.0011165013923861628
morgan_314,0.0010979049689177412
morgan_1640,0.0010886357667074286
morgan_162,0.001080055609579689
morgan_1199,0.0010145771117401642
morgan_1754,0.001009944029729469
morgan_468,0.0010053256938645197
morgan_1009,0.0009728222758915889
morgan_1312,0.0009662936919501283
morgan_1163,0.0009613589305345224
morgan_1917,0.0009561936053191226
morgan_1310,0.0009535290452339993
morgan_1856,0.0009474743840612576
morgan_177,0.0009388457172747125
morgan_787,0.0009386796507806806
morgan_925,0.0009313042217158207
morgan_191,0.0009272128158285147
morgan_1783,0.0009132216693710183
morgan_1569,0.0009077976763739586
morgan_102,0.0009036930351247612
morgan_222,0.0008986143802067792
morgan_653,0.0008717735131963439
morgan_695,0.0008643054564223565
morgan_451,0.000852003974052982
morgan_686,0.0008489833468407829
morgan_273,0.000830833281950905
morgan_1991,0.0008165239494020138
morgan_486,0.000814972548532487
morgan_623,0.0008123465856988499
morgan_1365,0.0007922296973538909
morgan_1343,0.0007697584606078963
morgan_441,0.000761912849644509
morgan_1295,0.0007615409094207928
morgan_650,0.0007593809725220107
morgan_1634,0.000757491696430283
morgan_888,0.0007481253133052734
morgan_1270,0.0007444312020939243
morgan_555,0.0007336542532683382
morgan_1708,0.0007294753716776199
morgan_1261,0.0007238758086242567
morgan_890,0.0007207052377007085
morgan_1236,0.0007202325966076137
morgan_1141,0.0007055122158644383
morgan_1470,0.000696210790438382
morgan_739,0.000693741647636878
morgan_790,0.0006919812226717354
morgan_1726,0.0006835083596783832
morgan_74,0.0006821346416807364
morgan_306,0.000674327736511661
morgan_1910,0.0006703604517925113
morgan_1357,0.0006637811890025406
morgan_843,0.0006629596720689791
morgan_407,0.0006448158026244047
morgan_381,0.0006431041648521518
morgan_1380,0.0006428003958772785
morgan_1410,0.0006280171184331762
morgan_1452,0.0006056262920698464
morgan_588,0.0005977871830188759
morgan_1980,0.0005835401766517205
morgan_1567,0.0005828567332294562
